exp,type,update,success_rate,avg_reward,collision,extra,max_reward,loss,entropy,actor_loss,critic_loss
1,0,578,0.5085714285714286,-146.7435363115583,0.8857142857142857,17.34368184002599,-166.69053649902344,-81.68887329101562,357.5628967285156,-113.32079315185547,10000000.0
1,0,579,0.4057142857142857,-122.40414548601423,0.8685714285714285,16.767033582663835,-171.11080932617188,-85.75053405761719,273.39599609375,-125.88897705078125,10000000.0
1,0,580,0.52,-147.771091330392,0.88,15.620385609324208,-59.291046142578125,-98.03016662597656,366.5378112792969,-189.32986450195312,10000000.0
1,0,581,0.52,-148.021403666905,0.84,20.03900540118296,29.479999542236328,-84.1834945678711,361.72613525390625,-176.89642333984375,10000000.0
1,0,582,0.4685714285714286,-138.54049249921528,0.9028571428571428,17.35298220910251,-206.7333221435547,-79.5398178100586,317.0097961425781,-117.8612289428711,10000000.0
1,0,583,0.4514285714285714,-131.90544254302978,0.8685714285714285,17.396800982211065,-199.97314453125,51.80842208862305,9.1130952835083,43.650047302246094,10000000.0
1,0,584,0.49142857142857144,-149.0098386492048,0.92,17.477511440340923,-52.269508361816406,-94.04893493652344,356.65081787109375,-218.7935028076172,10000000.0
1,0,585,0.52,-123.21186111450196,0.8742857142857143,15.551345020945966,-167.53759765625,58.47504806518555,13.487857818603516,50.692325592041016,10000000.0
1,0,586,0.5371428571428571,-115.37284811292376,0.84,17.551552931410072,-230.10450744628906,-91.8951416015625,326.26068115234375,-147.39907836914062,10000000.0
1,0,587,0.5371428571428571,-107.90972215924944,0.8457142857142858,15.421869292661244,-184.96913146972656,-83.1496810913086,288.71685791015625,-122.65667724609375,10000000.0
1,0,588,0.41714285714285715,-158.27416544233049,0.88,19.135464236661928,-286.0847473144531,-70.46944427490234,334.1155090332031,-168.56320190429688,10000000.0
1,0,589,0.4685714285714286,-150.7670313971383,0.84,19.46037794706002,-127.18012237548828,-79.6150894165039,351.5047607421875,-127.44453430175781,10000000.0
1,0,590,0.52,-146.73866697038923,0.8971428571428571,18.18173680272476,-120.6821517944336,-83.16693115234375,349.0957336425781,-220.8997039794922,10000000.0
1,0,591,0.4742857142857143,-143.71247504098073,0.8285714285714286,18.408761762161447,-270.67041015625,70.17726135253906,3.810096502304077,61.301673889160156,10000000.0
1,0,592,0.4857142857142857,-148.53094284057616,0.9028571428571428,17.60561753037274,-261.1700439453125,37.15768051147461,44.959938049316406,34.01076126098633,10000000.0
1,0,593,0.5542857142857143,-137.7750399507795,0.9142857142857143,17.294685963648885,15.062891960144043,6.526036262512207,87.49302673339844,6.015933036804199,10000000.0
1,0,594,0.5485714285714286,-127.20721963065012,0.8342857142857143,16.265382355013372,23.610000610351562,-83.33827209472656,345.3118591308594,-124.3935317993164,10000000.0
1,0,595,0.5542857142857143,-133.88913764408656,0.88,16.410347632379942,-185.76487731933594,-79.46038055419922,347.2781982421875,-103.87648010253906,10000000.0
1,0,596,0.4342857142857143,-142.7475125340053,0.9028571428571428,18.576085776919037,-373.7452697753906,14.712176322937012,63.454307556152344,12.860021591186523,10000000.0
1,0,597,0.48,-150.4716386958531,0.8685714285714285,19.01007857717986,-340.43975830078125,37.34169006347656,31.616804122924805,34.36035919189453,10000000.0
1,0,598,0.5028571428571429,-142.32484390803745,0.8457142857142858,19.166075465080887,21.12999725341797,20.984745025634766,62.94645309448242,19.475675582885742,10000000.0
1,0,599,0.4857142857142857,-151.94886008126394,0.9085714285714286,19.878765663350176,-91.36847686767578,-95.06156158447266,382.629638671875,-149.1133575439453,10000000.0
1,0,600,0.4742857142857143,-83.6451931163243,0.8114285714285714,11.783100757495982,-134.42210388183594,-81.4698257446289,235.8077850341797,-113.88490295410156,10000000.0
1,0,601,0.56,-92.156614516122,0.84,12.288541905713334,10.422891616821289,-72.4268569946289,243.84652709960938,-134.8224639892578,10000000.0
1,0,602,0.5485714285714286,-133.46825293949672,0.8228571428571428,14.718060514616909,-504.6011047363281,-16.038040161132812,165.65768432617188,-19.007959365844727,10000000.0
1,0,603,0.5885714285714285,-118.53971962520055,0.8342857142857143,17.168974661724814,18.785783767700195,67.76678466796875,12.554920196533203,59.79226303100586,10000000.0
1,0,604,0.5771428571428572,-125.37367874145508,0.8742857142857143,15.895937643568626,29.479999542236328,-90.48970031738281,366.4480895996094,-136.02392578125,10000000.0
1,0,605,0.6057142857142858,-124.27645012991769,0.8285714285714286,15.973731160995866,-266.8419494628906,-28.84619140625,181.66412353515625,-36.53871154785156,10000000.0
1,0,606,0.52,-84.8784735434396,0.8457142857142858,12.12105292591007,-16.744203567504883,7.848049163818359,98.5152587890625,5.964184761047363,10000000.0
1,0,607,0.5828571428571429,-120.51446621486119,0.8857142857142857,14.06913830039438,16.992889404296875,56.83467483520508,13.02304458618164,51.006832122802734,10000000.0
1,0,608,0.46285714285714286,-140.82205239977156,0.8914285714285715,16.98765450878507,-16.832605361938477,46.05142593383789,34.12718963623047,42.061790466308594,10000000.0
1,0,609,0.5428571428571428,-134.48142569405692,0.9142857142857143,19.011618499993137,-73.87954711914062,-92.60856628417969,376.0670166015625,-147.15142822265625,10000000.0
1,0,610,0.5485714285714286,-122.20581556047712,0.8514285714285714,15.771606262174462,-268.8571472167969,-65.77360534667969,311.66925048828125,-82.36143493652344,10000000.0
1,0,611,0.5714285714285714,-123.41686040060861,0.8628571428571429,16.020211630278418,-202.38327026367188,-31.82721710205078,161.58004760742188,-41.50233459472656,10000000.0
1,0,612,0.5714285714285714,-134.04821346827916,0.88,16.86733056175073,26.65289306640625,-91.89832305908203,385.4201965332031,-133.5029296875,10000000.0
1,0,613,0.44,-84.07568731035505,0.8228571428571428,12.642657949893245,-126.41925048828125,-86.54865264892578,224.4730987548828,-122.22294616699219,10000000.0
1,0,614,0.5371428571428571,-116.48273790087019,0.8571428571428571,16.317182375819876,-87.75685119628906,-93.67427825927734,356.77374267578125,-182.6109161376953,10000000.0
1,0,615,0.5314285714285715,-92.11066702161517,0.8228571428571428,13.448272856059875,5.261569976806641,-19.147464752197266,122.64598846435547,-23.084543228149414,10000000.0
1,0,616,0.5371428571428571,-84.20017297472273,0.8457142857142858,12.418085987529599,27.212892532348633,-84.73001098632812,250.33738708496094,-118.74734497070312,10000000.0
1,0,617,0.5885714285714285,-98.58986789703368,0.8742857142857143,13.999715424415097,22.599998474121094,-49.13307189941406,291.52569580078125,-62.69639587402344,10000000.0
1,0,618,0.5828571428571429,-111.67672223772321,0.8685714285714285,16.111829245385636,-235.81613159179688,25.152137756347656,72.0682373046875,22.946868896484375,10000000.0
1,0,619,0.56,-112.54102190290179,0.9085714285714286,14.524725127346974,-127.97515106201172,-70.34927368164062,274.15570068359375,-107.27188110351562,10000000.0
1,0,620,0.6057142857142858,-127.96878586360387,0.8971428571428571,17.267935023943195,-3.3813228607177734,-80.21356201171875,428.2825927734375,-105.66030883789062,10000000.0
1,0,621,0.5885714285714285,-137.38448173522949,0.9257142857142857,14.95762312081224,-88.23533630371094,-107.85358428955078,374.666748046875,-222.61822509765625,10000000.0
1,0,622,0.5542857142857143,-121.99378569466727,0.8514285714285714,15.540624188167925,-7.991315841674805,-9.194725036621094,137.9180908203125,-12.203496932983398,10000000.0
1,0,623,0.5428571428571428,-108.50013538905553,0.8342857142857143,14.00612017468158,10.039997100830078,-94.89478302001953,320.96282958984375,-193.33908081054688,10000000.0
1,0,624,0.5485714285714286,-85.20166370391846,0.88,11.0031765026953,-212.94613647460938,-15.351089477539062,104.71817779541016,-18.233503341674805,10000000.0
1,0,625,0.56,-123.9344692829677,0.88,15.735630932370748,-87.22847747802734,-87.88864135742188,385.470703125,-117.7101821899414,10000000.0
1,0,626,0.6057142857142858,-108.91978622436524,0.8342857142857143,14.251912659458293,17.652891159057617,-72.49867248535156,143.0776824951172,-144.34317016601562,10000000.0
1,0,627,0.5314285714285715,-119.96786127907889,0.8514285714285714,16.692726813542723,-216.13479614257812,-90.85453796386719,341.5826416015625,-133.97064208984375,10000000.0
1,0,628,0.6114285714285714,-108.29353147234235,0.88,14.529691091508024,-127.82657623291016,-93.52436065673828,355.4220275878906,-137.4838104248047,10000000.0
1,0,629,0.5314285714285715,-131.88959030151366,0.88,17.24305400980658,-45.12237548828125,-109.09123229980469,368.3124084472656,-175.9151153564453,10000000.0
1,0,630,0.5771428571428572,-106.48086455753871,0.88,15.966034880761965,28.15999984741211,7.27733039855957,97.07123565673828,4.920289516448975,10000000.0
1,0,631,0.5771428571428572,-115.77877908979143,0.8514285714285714,16.872415871759085,27.40999984741211,-87.11927795410156,376.49261474609375,-119.57209777832031,10000000.0
1,0,632,0.5828571428571429,-126.89599643707275,0.8571428571428571,18.088149865074236,-113.3648452758789,-106.07071685791016,383.89837646484375,-170.3450469970703,10000000.0
1,0,633,0.5885714285714285,-110.4219221823556,0.7942857142857143,14.003766188344196,29.729999542236328,71.54898071289062,2.1932902336120605,62.581787109375,10000000.0
1,0,634,0.5714285714285714,-114.67770247323172,0.8457142857142858,16.37268175885248,-16.218408584594727,-104.44393920898438,367.6758728027344,-179.1464080810547,10000000.0
1,0,635,0.5257142857142857,-120.13371748788016,0.8685714285714285,16.38511610315687,-223.80320739746094,-96.53866577148438,346.73040771484375,-167.76815795898438,10000000.0
1,0,636,0.5371428571428571,-109.76810871669224,0.7771428571428571,14.083205120301095,-75.7792739868164,-94.76541137695312,324.39605712890625,-148.1155242919922,10000000.0
1,0,637,0.5714285714285714,-115.61644747052874,0.8571428571428571,16.344792961522725,-28.634206771850586,-25.852767944335938,184.68756103515625,-32.08048629760742,10000000.0
1,0,638,0.6457142857142857,-109.51587836674281,0.8171428571428572,15.160158164503587,22.358678817749023,-26.116653442382812,92.02233123779297,-33.13533020019531,10000000.0
1,0,639,0.5771428571428572,-119.72550558362688,0.8514285714285714,15.882035321215039,14.56999683380127,-107.07601165771484,384.4312438964844,-172.21710205078125,10000000.0
1,0,640,0.5028571428571429,-144.89091116224017,0.8742857142857143,17.775377800784756,-42.77711486816406,13.031238555908203,131.1753387451172,12.40918254852295,10000000.0
1,0,641,0.5542857142857143,-127.22834900992257,0.84,17.804002202387064,11.261571884155273,19.45299530029297,80.47398376464844,17.540630340576172,10000000.0
1,0,642,0.5542857142857143,-128.1494485800607,0.8457142857142858,17.155717360736467,28.950000762939453,31.795822143554688,39.33711624145508,29.333293914794922,10000000.0
1,0,643,0.6,-130.5149249485561,0.8514285714285714,16.63803821274002,-347.6136169433594,-110.71392822265625,411.7647399902344,-241.01414489746094,10000000.0
1,0,644,0.5828571428571429,-107.84084550040109,0.7942857142857143,14.398614164497843,-33.36970520019531,-89.87979125976562,349.3195495605469,-133.65464782714844,10000000.0
1,0,645,0.6742857142857143,-104.9179124559675,0.8057142857142857,15.194360226005546,-79.90662384033203,4.27492618560791,155.38815307617188,1.739751935005188,10000000.0
1,0,646,0.5714285714285714,-115.91815548488071,0.8685714285714285,15.704055796324173,-19.07130241394043,-49.65228271484375,257.2251892089844,-65.13026428222656,10000000.0
1,0,647,0.5314285714285715,-103.92197131565639,0.8514285714285714,12.838909059424584,-114.0641860961914,-81.45343017578125,295.7757873535156,-112.31365966796875,10000000.0
1,0,648,0.5885714285714285,-132.9071034186227,0.8571428571428571,14.475632521108585,-40.439727783203125,16.34014892578125,61.1493034362793,13.90876579284668,10000000.0
1,0,649,0.5485714285714286,-107.90825793675013,0.8228571428571428,14.627867499471877,1.295785903930664,-104.98052978515625,313.3246154785156,-236.32150268554688,10000000.0
1,0,650,0.5942857142857143,-110.9080507332938,0.8285714285714286,15.281407130369642,-29.419721603393555,-43.050777435302734,166.64979553222656,-57.11848449707031,10000000.0
1,0,651,0.5371428571428571,-88.7787039893014,0.76,12.647992403018803,-8.675512313842773,27.38280487060547,62.57456970214844,25.035200119018555,10000000.0
1,0,652,0.6114285714285714,-123.3935256086077,0.8457142857142858,14.322761347782894,-242.2141876220703,43.77402877807617,35.75165557861328,39.49320983886719,10000000.0
1,0,653,0.5828571428571429,-106.00819187709263,0.8342857142857143,14.142798038494012,-109.8110580444336,-16.82033920288086,78.80529022216797,-20.73029327392578,10000000.0
1,0,654,0.5542857142857143,-137.26010978153775,0.8342857142857143,16.400418673727792,27.389999389648438,62.825347900390625,8.232176780700684,54.26481246948242,10000000.0
1,0,655,0.5771428571428572,-126.68909503936767,0.8457142857142858,16.43448145585155,12.350248336791992,62.62743377685547,21.505191802978516,55.569637298583984,10000000.0
1,0,656,0.6571428571428571,-124.42300189971924,0.8685714285714285,14.684558573155975,21.44289207458496,-85.29217529296875,394.116455078125,-114.85814666748047,10000000.0
1,0,657,0.5714285714285714,-136.08809146336148,0.8457142857142858,18.00513246662572,28.22289276123047,-11.624858856201172,120.65263366699219,-13.745516777038574,10000000.0
1,0,658,0.6171428571428571,-123.42349238804408,0.8457142857142858,15.4260855077798,4.2928924560546875,16.354183197021484,106.43507385253906,14.12016773223877,10000000.0
1,0,659,0.6628571428571428,-115.71647285461425,0.7942857142857143,15.25291798857047,29.979999542236328,44.1328010559082,40.497474670410156,39.82524490356445,10000000.0
1,0,660,0.5885714285714285,-134.94522483280727,0.9314285714285714,17.129202257126625,-3.3284244537353516,-49.237403869628906,285.7290344238281,-75.98261260986328,10000000.0
1,0,661,0.5485714285714286,-93.3653360421317,0.8285714285714286,13.158817403167872,-5.445528030395508,-85.23735046386719,287.3056945800781,-113.05823516845703,10000000.0
1,0,662,0.6457142857142857,-114.12000309535435,0.8457142857142858,15.979581471995006,26.685787200927734,-88.59137725830078,381.7365417480469,-137.52294921875,10000000.0
1,0,663,0.6114285714285714,-119.9512003980364,0.8571428571428571,13.334693168284765,29.469999313354492,-73.05406188964844,343.10638427734375,-195.28602600097656,10000000.0
1,0,664,0.5371428571428571,-129.80137828281948,0.88,17.6676547020957,4.722890853881836,60.91458511352539,8.35417366027832,52.553733825683594,10000000.0
1,0,665,0.5885714285714285,-127.6739879499163,0.8342857142857143,14.631105007011362,-310.8692626953125,-89.47457885742188,371.4001770019531,-141.4770050048828,10000000.0
1,0,666,0.5314285714285715,-107.37981143951416,0.8685714285714285,14.481609949422154,-31.942365646362305,26.58135986328125,95.5826416015625,25.28431510925293,10000000.0
1,0,667,0.5428571428571428,-122.03905820029122,0.84,15.59472166004388,-367.2381591796875,-7.227234840393066,134.13209533691406,-9.668590545654297,10000000.0
1,0,668,0.6,-118.26970231192452,0.8628571428571429,14.976802494424343,-263.7734680175781,-31.68579864501953,188.5647735595703,-44.47922134399414,10000000.0
1,0,669,0.5828571428571429,-124.87277757917131,0.8171428571428572,16.7399051612844,-211.08856201171875,-0.8764631748199463,113.67195892333984,-2.947267770767212,10000000.0
1,0,670,0.5428571428571428,-121.31917519705637,0.88,14.427651684698743,18.27157211303711,-25.32306671142578,152.10105895996094,-38.74472427368164,10000000.0
1,0,671,0.6228571428571429,-128.78677600860595,0.8742857142857143,15.595806495232797,-384.27398681640625,-71.63894653320312,239.75489807128906,-112.15113830566406,10000000.0
1,0,672,0.6,-131.10930730547224,0.8685714285714285,16.22318631872345,-4.781072616577148,48.51378631591797,28.190017700195312,44.124366760253906,10000000.0
1,0,673,0.52,-141.16488895961217,0.8628571428571429,16.57943924635654,-28.773935317993164,-99.8959732055664,349.8979187011719,-186.68096923828125,10000000.0
